serverTime,deltaT,url,success,length,path
1535567405.8635755,1.8313803672790527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6580,True,107334,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567407.714476,1.850900650024414,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6581,True,126989,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567409.5533073,1.8388311862945557,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6582,True,109503,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567411.4406567,1.8873493671417236,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6583,True,106315,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567413.267295,1.8266382217407227,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6584,True,109716,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567414.967373,1.700078010559082,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6585,True,118419,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567416.6685824,1.701209545135498,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6586,True,111763,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567418.3888016,1.7202191352844238,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6587,True,109656,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567420.0735207,1.6847190856933594,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6588,True,114599,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567421.9476702,1.8741495609283447,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6589,True,112446,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567423.8273556,1.879685401916504,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6590,True,106640,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567425.5780356,1.7506799697875977,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6591,True,111423,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567427.2640333,1.685997724533081,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6592,True,104807,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567429.0926082,1.8285748958587646,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6593,True,115797,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567430.8264136,1.7338054180145264,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6594,True,126933,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567432.7750778,1.9486641883850098,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6595,True,140620,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567434.6160762,1.8409984111785889,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6596,True,133058,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567436.581107,1.9650306701660156,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6597,True,138318,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567438.4219093,1.8408024311065674,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6598,True,136486,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567440.1553252,1.7334158420562744,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6599,True,131662,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567441.983261,1.8279359340667725,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6600,True,130594,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567443.9923267,2.009065628051758,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6601,True,133306,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567445.9398427,1.9475159645080566,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6602,True,136143,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567447.867062,1.9272193908691406,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6603,True,131320,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567449.8309894,1.9639272689819336,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6604,True,122515,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567451.6097217,1.7787322998046875,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6605,True,123461,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567453.4499438,1.8402221202850342,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6606,True,131792,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567455.1397078,1.6897640228271484,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6607,True,115185,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567456.8139617,1.6742539405822754,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6608,True,123603,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567458.7286625,1.9147007465362549,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6609,True,112909,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567460.4710174,1.7423548698425293,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6610,True,114054,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567462.4376814,1.9666640758514404,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6611,True,116082,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567464.2051115,1.767430067062378,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6612,True,114708,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567465.9052525,1.7001409530639648,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6613,True,125038,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567467.669188,1.7639355659484863,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6614,True,115191,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567469.519747,1.8505589962005615,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6615,True,113719,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567471.3919024,1.8721554279327393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6616,True,111532,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567473.1708348,1.7789323329925537,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6617,True,119810,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567475.1373422,1.9665074348449707,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6618,True,108829,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567476.84548,1.7081377506256104,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6619,True,111583,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567478.5292137,1.6837337017059326,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6620,True,113547,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567480.6521552,2.122941493988037,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6621,True,117333,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567482.3943977,1.7422425746917725,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6622,True,115759,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567484.169556,1.775158166885376,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6623,True,110731,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567486.0219703,1.8524143695831299,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6624,True,112670,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567487.767421,1.745450735092163,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6625,True,113389,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567489.5049264,1.7375054359436035,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6626,True,110312,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567491.3952758,1.8903493881225586,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6627,True,119160,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567493.161964,1.7666881084442139,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6628,True,122126,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567494.8044467,1.6424827575683594,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6629,True,111105,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567496.6103916,1.8059449195861816,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6630,True,111780,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567498.4104066,1.8000149726867676,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6631,True,125553,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567500.1073942,1.6969876289367676,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6632,True,115414,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567501.7940776,1.6866834163665771,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6633,True,108834,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567503.7512562,1.9571785926818848,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6634,True,114420,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567505.4395368,1.6882805824279785,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6635,True,109515,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567507.1849,1.7453632354736328,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6636,True,123714,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567509.0381584,1.8532583713531494,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6637,True,121052,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567510.8707364,1.8325779438018799,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6638,True,119742,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567512.6230218,1.7522854804992676,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6639,True,112946,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567514.4993818,1.8763599395751953,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6640,True,109328,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567516.2759814,1.776599645614624,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6641,True,108372,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567517.9643617,1.688380241394043,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6642,True,115304,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567519.958854,1.9944922924041748,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6643,True,109098,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567521.7243247,1.7654707431793213,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6644,True,116924,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567523.4273221,1.7029974460601807,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6645,True,116246,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567525.2442305,1.816908359527588,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6646,True,110237,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567527.003297,1.7590665817260742,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6647,True,110981,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567528.7338738,1.730576753616333,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6648,True,125692,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567530.5912826,1.8574087619781494,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6649,True,122122,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567532.4674134,1.8761308193206787,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6650,True,121999,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567534.2648654,1.7974519729614258,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6651,True,110287,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567536.0452602,1.7803947925567627,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6652,True,111006,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567537.9326766,1.8874163627624512,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6653,True,108063,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567539.6408288,1.7081522941589355,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6654,True,115375,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567541.3628004,1.7219715118408203,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6655,True,112006,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567543.2017436,1.8389432430267334,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6656,True,113869,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567544.9553864,1.7536427974700928,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6657,True,109782,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567546.6341493,1.6787629127502441,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6658,True,116236,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567548.4528086,1.8186593055725098,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6659,True,116733,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567550.3219016,1.8690929412841797,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6660,True,112820,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567552.0603952,1.7384936809539795,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6661,True,113311,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567553.8611398,1.8007445335388184,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6662,True,110181,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567555.6900523,1.8289124965667725,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6663,True,113247,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567557.3840284,1.6939761638641357,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6664,True,110479,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567559.0600312,1.6760027408599854,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6665,True,107091,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567560.9056947,1.8456635475158691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6666,True,117438,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567562.6458194,1.7401247024536133,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6667,True,130391,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567564.4383187,1.792499303817749,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6668,True,127097,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567566.3048415,1.8665227890014648,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6669,True,131031,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567568.2212765,1.9164350032806396,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6670,True,131840,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567569.9518185,1.7305419445037842,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6671,True,136090,C:\Users\pot\Documents\GitHub/jobindex3b.txt
1535567571.8526514,1.9008328914642334,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070701&maxdate=20071231&page=6672,True,121676,C:\Users\pot\Documents\GitHub/jobindex3b.txt
