serverTime,deltaT,url,success,length,path
1535567311.1560311,1.1354281902313232,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2817,True,133500,C:\notebooks/jobindex3a.txt
1535567312.2689846,1.1129534244537354,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2818,True,131072,C:\notebooks/jobindex3a.txt
1535567313.3519135,1.0829288959503174,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2819,True,126803,C:\notebooks/jobindex3a.txt
1535567314.3686533,1.016739845275879,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2820,True,124293,C:\notebooks/jobindex3a.txt
1535567315.3908713,1.0222179889678955,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2821,True,133989,C:\notebooks/jobindex3a.txt
1535567316.4321647,1.0412933826446533,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2822,True,127847,C:\notebooks/jobindex3a.txt
1535567317.5323617,1.1001970767974854,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2823,True,124794,C:\notebooks/jobindex3a.txt
1535567318.557577,1.0252151489257812,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2824,True,121266,C:\notebooks/jobindex3a.txt
1535567319.6659052,1.1083283424377441,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2825,True,118639,C:\notebooks/jobindex3a.txt
1535567320.8056617,1.139756441116333,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2826,True,108612,C:\notebooks/jobindex3a.txt
1535567322.0250845,1.2194228172302246,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2827,True,113456,C:\notebooks/jobindex3a.txt
1535567323.052076,1.026991605758667,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2828,True,115934,C:\notebooks/jobindex3a.txt
1535567324.0548089,1.002732753753662,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2829,True,120419,C:\notebooks/jobindex3a.txt
1535567325.2004223,1.145613431930542,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2830,True,111101,C:\notebooks/jobindex3a.txt
1535567326.3943033,1.1938810348510742,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2831,True,116280,C:\notebooks/jobindex3a.txt
1535567327.567151,1.1728477478027344,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2832,True,115498,C:\notebooks/jobindex3a.txt
1535567328.553275,0.9861240386962891,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2833,True,119500,C:\notebooks/jobindex3a.txt
1535567329.5689118,1.015636682510376,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2834,True,110695,C:\notebooks/jobindex3a.txt
1535567330.5719402,1.003028392791748,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2835,True,116446,C:\notebooks/jobindex3a.txt
1535567331.76613,1.1941897869110107,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2836,True,109900,C:\notebooks/jobindex3a.txt
1535567332.80806,1.0419299602508545,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2837,True,112081,C:\notebooks/jobindex3a.txt
1535567333.842474,1.0344140529632568,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2838,True,110198,C:\notebooks/jobindex3a.txt
1535567334.858249,1.0157749652862549,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2839,True,114202,C:\notebooks/jobindex3a.txt
1535567336.122301,1.264052152633667,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2840,True,114712,C:\notebooks/jobindex3a.txt
1535567337.2332044,1.110903263092041,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2841,True,112819,C:\notebooks/jobindex3a.txt
1535567338.307579,1.0743746757507324,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2842,True,122695,C:\notebooks/jobindex3a.txt
1535567339.323654,1.0160748958587646,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2843,True,117390,C:\notebooks/jobindex3a.txt
1535567340.308093,0.9844391345977783,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2844,True,129584,C:\notebooks/jobindex3a.txt
1535567341.485909,1.1778159141540527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2845,True,121232,C:\notebooks/jobindex3a.txt
1535567342.5913634,1.105454444885254,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2846,True,111945,C:\notebooks/jobindex3a.txt
1535567343.6359794,1.0446159839630127,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2847,True,115254,C:\notebooks/jobindex3a.txt
1535567344.6356413,0.999661922454834,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2848,True,116031,C:\notebooks/jobindex3a.txt
1535567345.6380017,1.0023603439331055,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2849,True,110675,C:\notebooks/jobindex3a.txt
1535567346.7768033,1.1388015747070312,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2850,True,116837,C:\notebooks/jobindex3a.txt
1535567347.8363507,1.0595474243164062,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2851,True,124237,C:\notebooks/jobindex3a.txt
1535567349.0197475,1.183396816253662,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2852,True,122322,C:\notebooks/jobindex3a.txt
1535567350.0486166,1.0288691520690918,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2853,True,119486,C:\notebooks/jobindex3a.txt
1535567351.0786078,1.0299911499023438,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2854,True,115844,C:\notebooks/jobindex3a.txt
1535567352.2250943,1.146486520767212,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2855,True,117433,C:\notebooks/jobindex3a.txt
1535567353.2371457,1.0120513439178467,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2856,True,112847,C:\notebooks/jobindex3a.txt
1535567354.2808156,1.0436699390411377,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2857,True,119645,C:\notebooks/jobindex3a.txt
1535567355.3358786,1.055063009262085,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2858,True,118452,C:\notebooks/jobindex3a.txt
1535567356.644134,1.3082554340362549,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2859,True,122842,C:\notebooks/jobindex3a.txt
1535567357.727405,1.0832710266113281,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2860,True,122358,C:\notebooks/jobindex3a.txt
1535567358.748881,1.0214760303497314,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2861,True,123277,C:\notebooks/jobindex3a.txt
1535567359.7568364,1.0079553127288818,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2862,True,116076,C:\notebooks/jobindex3a.txt
1535567360.7989185,1.0420820713043213,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2863,True,106218,C:\notebooks/jobindex3a.txt
1535567361.953087,1.1541686058044434,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2864,True,124535,C:\notebooks/jobindex3a.txt
1535567363.1109598,1.1578726768493652,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2865,True,122691,C:\notebooks/jobindex3a.txt
1535567364.1494684,1.038508653640747,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2866,True,121618,C:\notebooks/jobindex3a.txt
1535567365.1940975,1.0446290969848633,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2867,True,113501,C:\notebooks/jobindex3a.txt
1535567366.2332265,1.0391290187835693,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2868,True,115812,C:\notebooks/jobindex3a.txt
1535567367.3162415,1.083014965057373,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2869,True,113505,C:\notebooks/jobindex3a.txt
1535567368.4679456,1.1517040729522705,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2870,True,124878,C:\notebooks/jobindex3a.txt
1535567369.5848594,1.1169137954711914,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2871,True,116513,C:\notebooks/jobindex3a.txt
1535567370.6598158,1.0749564170837402,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2872,True,121185,C:\notebooks/jobindex3a.txt
1535567371.670085,1.0102691650390625,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2873,True,111143,C:\notebooks/jobindex3a.txt
1535567372.6598995,0.9898145198822021,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2874,True,108703,C:\notebooks/jobindex3a.txt
1535567373.706905,1.0470054149627686,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2875,True,116480,C:\notebooks/jobindex3a.txt
1535567374.7639995,1.0570945739746094,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2876,True,112592,C:\notebooks/jobindex3a.txt
1535567375.8227835,1.058784008026123,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2877,True,117414,C:\notebooks/jobindex3a.txt
1535567376.929718,1.1069345474243164,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2878,True,113622,C:\notebooks/jobindex3a.txt
1535567377.9884818,1.0587637424468994,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2879,True,118134,C:\notebooks/jobindex3a.txt
1535567379.0623817,1.0738999843597412,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2880,True,132472,C:\notebooks/jobindex3a.txt
1535567380.134011,1.071629285812378,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2881,True,130338,C:\notebooks/jobindex3a.txt
1535567381.2449567,1.110945701599121,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2882,True,133288,C:\notebooks/jobindex3a.txt
1535567382.5732124,1.3282556533813477,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2883,True,132916,C:\notebooks/jobindex3a.txt
1535567383.8171208,1.243908405303955,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2884,True,139182,C:\notebooks/jobindex3a.txt
1535567384.960587,1.1434662342071533,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2885,True,127531,C:\notebooks/jobindex3a.txt
1535567386.2403667,1.2797796726226807,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2886,True,140086,C:\notebooks/jobindex3a.txt
1535567387.3700125,1.129645824432373,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2887,True,130559,C:\notebooks/jobindex3a.txt
1535567388.4531171,1.0831046104431152,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2888,True,131067,C:\notebooks/jobindex3a.txt
1535567389.5396898,1.0865726470947266,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2889,True,118520,C:\notebooks/jobindex3a.txt
1535567390.6153467,1.0756568908691406,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2890,True,129892,C:\notebooks/jobindex3a.txt
1535567391.6860971,1.0707504749298096,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2891,True,130528,C:\notebooks/jobindex3a.txt
1535567392.7327435,1.0466463565826416,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2892,True,123320,C:\notebooks/jobindex3a.txt
1535567393.752848,1.0201044082641602,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2893,True,123563,C:\notebooks/jobindex3a.txt
1535567394.7881444,1.0352964401245117,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2894,True,123150,C:\notebooks/jobindex3a.txt
1535567395.7869816,0.9988372325897217,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2895,True,114574,C:\notebooks/jobindex3a.txt
1535567396.754494,0.9675123691558838,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2896,True,106196,C:\notebooks/jobindex3a.txt
1535567397.815181,1.0606870651245117,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2897,True,106561,C:\notebooks/jobindex3a.txt
1535567398.885855,1.070673942565918,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2898,True,105837,C:\notebooks/jobindex3a.txt
1535567399.901738,1.015882968902588,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2899,True,107510,C:\notebooks/jobindex3a.txt
1535567400.9010468,0.9993088245391846,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2900,True,116626,C:\notebooks/jobindex3a.txt
1535567402.0599284,1.158881664276123,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2901,True,117737,C:\notebooks/jobindex3a.txt
1535567403.0918813,1.0319528579711914,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2902,True,108760,C:\notebooks/jobindex3a.txt
1535567404.2031085,1.11122727394104,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2903,True,111981,C:\notebooks/jobindex3a.txt
1535567405.3803601,1.1772515773773193,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2904,True,113598,C:\notebooks/jobindex3a.txt
1535567406.689731,1.309370756149292,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2905,True,106768,C:\notebooks/jobindex3a.txt
1535567407.827907,1.1381762027740479,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2906,True,107640,C:\notebooks/jobindex3a.txt
1535567408.9312575,1.1033504009246826,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2907,True,110884,C:\notebooks/jobindex3a.txt
1535567409.9692245,1.0379669666290283,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2908,True,117168,C:\notebooks/jobindex3a.txt
1535567411.0994816,1.1302571296691895,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2909,True,129065,C:\notebooks/jobindex3a.txt
1535567412.1993318,1.0998501777648926,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2910,True,111300,C:\notebooks/jobindex3a.txt
1535567413.3911142,1.1917824745178223,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2911,True,112739,C:\notebooks/jobindex3a.txt
1535567414.4780943,1.0869801044464111,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2912,True,117551,C:\notebooks/jobindex3a.txt
1535567415.5226343,1.0445399284362793,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2913,True,115379,C:\notebooks/jobindex3a.txt
1535567416.617711,1.0950767993927002,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2914,True,107594,C:\notebooks/jobindex3a.txt
1535567417.7659817,1.148270606994629,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2915,True,110736,C:\notebooks/jobindex3a.txt
1535567419.0074368,1.241455078125,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2916,True,108387,C:\notebooks/jobindex3a.txt
1535567420.0361555,1.0287187099456787,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=2917,True,123373,C:\notebooks/jobindex3a.txt
